2014-11-28 23:58:24.653000000,1.3,2.003,2.667,1.2,0.201,0.254,0.9,0.084,0.083,1.2,0.063,0.076 
2014-11-28 23:58:24.853000000,1.3,2.003,2.667,1.2,0.201,0.254,1,0.084,0.084,1.2,0.061,0.073 
2014-11-28 23:58:25.053000000,1.3,2.005,2.67,1.2,0.202,0.257,0.9,0.084,0.083,1.2,0.063,0.076 
2014-11-28 23:58:25.253000000,1.3,2.005,2.67,1.2,0.202,0.257,0.9,0.084,0.083,1.2,0.063,0.076 
2014-11-28 23:58:25.453000000,1.3,2.005,2.67,1.2,0.2,0.255,0.9,0.084,0.083,1.2,0.063,0.076 
2014-11-28 23:58:25.653000000,1.3,2.008,2.674,1.2,0.222,0.281,0.9,0.084,0.083,1.2,0.063,0.076 
2014-11-28 23:58:25.853000000,1.3,2.006,2.671,1.2,0.21,0.267,0.9,0.084,0.083,1.2,0.061,0.073 
2014-11-28 23:58:26.053000000,1.3,2.006,2.671,1.2,0.21,0.267,0.9,0.084,0.083,1.2,0.061,0.073 
2014-11-28 23:58:26.253000000,1.3,2.004,2.669,1.2,0.202,0.257,0.9,0.084,0.083,1.2,0.061,0.073 
2014-11-28 23:58:26.453000000,1.3,2.007,2.673,1.2,0.202,0.256,0.9,0.084,0.083,1.2,0.063,0.076 
2014-11-28 23:58:26.653000000,1.3,2.006,2.671,1.2,0.203,0.258,1,0.084,0.084,1.2,0.063,0.076 
2014-11-28 23:58:26.853000000,1.3,2.006,2.671,1.2,0.203,0.258,1,0.084,0.084,1.2,0.063,0.076 
2014-11-28 23:58:27.053000000,1.3,2.008,2.674,1.2,0.201,0.256,0.9,0.084,0.083,1.2,0.062,0.075 
2014-11-28 23:58:27.253000000,1.3,2.007,2.673,1.2,0.2,0.254,0.9,0.084,0.083,1.2,0.062,0.075 
2014-11-28 23:58:27.453000000,1.3,2.008,2.674,1.2,0.201,0.254,0.9,0.084,0.083,1.2,0.062,0.075 
2014-11-28 23:58:27.653000000,1.3,2.008,2.674,1.2,0.201,0.254,0.9,0.084,0.083,1.2,0.062,0.075 
2014-11-28 23:58:27.853000000,1.3,2.008,2.674,1.2,0.203,0.258,0.9,0.084,0.083,1.2,0.06,0.072 
2014-11-28 23:58:28.053000000,1.3,2.008,2.674,1.2,0.204,0.26,0.9,0.084,0.083,1.2,0.064,0.077 
2014-11-28 23:58:28.253000000,1.3,2.007,2.673,1.2,0.204,0.26,1,0.084,0.084,1.2,0.061,0.073 
2014-11-28 23:58:28.453000000,1.3,1.994,2.656,1.2,0.204,0.259,0.9,0.084,0.083,1.2,0.066,0.079 
2014-11-28 23:58:28.653000000,1.3,1.994,2.656,1.2,0.204,0.259,0.9,0.084,0.083,1.2,0.066,0.079 
2014-11-28 23:58:28.853000000,1.3,1.933,2.574,1.2,0.202,0.256,0.9,0.084,0.083,1.2,0.064,0.077 
2014-11-28 23:58:29.053000000,1.3,2,2.664,1.2,0.205,0.261,0.9,0.084,0.083,1.2,0.062,0.075 
2014-11-28 23:58:29.253000000,1.3,2.002,2.666,1.2,0.202,0.255,0.9,0.084,0.083,1.2,0.064,0.077 
2014-11-28 23:58:29.453000000,1.3,2.002,2.666,1.2,0.202,0.255,0.9,0.084,0.083,1.2,0.064,0.077 
2014-11-28 23:58:29.653000000,1.3,2.008,2.674,1.2,0.198,0.25,0.9,0.084,0.083,1.2,0.064,0.077 
2014-11-28 23:58:29.853000000,1.3,2.006,2.671,1.2,0.207,0.263,0.9,0.084,0.083,1.2,0.061,0.073 
2014-11-28 23:58:30.053000000,1.3,2.005,2.67,1.2,0.216,0.275,0.9,0.084,0.083,1.2,0.064,0.077 
2014-11-28 23:58:30.253000000,1.3,2.005,2.67,1.2,0.216,0.275,0.9,0.084,0.083,1.2,0.064,0.077 
2014-11-28 23:58:30.453000000,1.3,2.009,2.675,1.2,0.203,0.258,0.9,0.084,0.083,1.2,0.063,0.076 
2014-11-28 23:58:30.653000000,1.3,2.007,2.673,1.2,0.202,0.257,0.9,0.084,0.083,1.2,0.062,0.075 
2014-11-28 23:58:30.853000000,1.3,2.008,2.674,1.2,0.201,0.255,0.9,0.084,0.083,1.2,0.064,0.077 
2014-11-28 23:58:31.053000000,1.3,2.008,2.674,1.2,0.201,0.255,0.9,0.084,0.083,1.2,0.064,0.077 
2014-11-28 23:58:31.253000000,1.3,2.01,2.677,1.2,0.204,0.26,0.9,0.084,0.083,1.2,0.064,0.077 
2014-11-28 23:58:31.453000000,1.3,2.011,2.678,1.2,0.203,0.257,0.9,0.084,0.083,1.2,0.064,0.077 
2014-11-28 23:58:31.653000000,1.3,2.011,2.678,1.2,0.205,0.261,0.9,0.084,0.083,1.2,0.063,0.076 
2014-11-28 23:58:31.853000000,1.3,2.011,2.678,1.2,0.205,0.261,0.9,0.084,0.083,1.2,0.063,0.076 
2014-11-28 23:58:32.053000000,1.3,2.009,2.675,1.2,0.205,0.261,0.9,0.084,0.083,1.2,0.061,0.073 
2014-11-28 23:58:32.253000000,1.3,1.997,2.66,1.2,0.203,0.259,0.9,0.084,0.083,1.2,0.065,0.078 
2014-11-28 23:58:32.453000000,1.3,2.008,2.674,1.2,0.202,0.257,0.9,0.084,0.083,1.2,0.062,0.075 
2014-11-28 23:58:32.653000000,1.3,2.008,2.674,1.2,0.202,0.257,0.9,0.084,0.083,1.2,0.062,0.075 
2014-11-28 23:58:32.853000000,1.3,2.008,2.674,1.2,0.218,0.276,0.9,0.084,0.083,1.2,0.062,0.075 
2014-11-28 23:58:33.053000000,1.3,2.011,2.678,1.2,0.208,0.265,0.9,0.084,0.083,1.2,0.062,0.075 
2014-11-28 23:58:33.253000000,1.3,2.013,2.681,1.2,0.205,0.261,0.9,0.084,0.083,1.2,0.061,0.073 
2014-11-28 23:58:33.453000000,1.3,2.013,2.681,1.2,0.205,0.261,0.9,0.084,0.083,1.2,0.061,0.073 
2014-11-28 23:58:33.653000000,1.3,2.011,2.678,1.2,0.202,0.256,0.9,0.084,0.083,1.2,0.063,0.076 
2014-11-28 23:58:33.853000000,1.3,2.011,2.678,1.2,0.203,0.259,0.9,0.084,0.083,1.2,0.062,0.075 
2014-11-28 23:58:34.053000000,1.3,2.014,2.682,1.2,0.201,0.256,0.9,0.084,0.083,1.2,0.062,0.075 
2014-11-28 23:58:34.253000000,1.3,2.012,2.679,1.2,0.201,0.256,0.9,0.084,0.083,1.2,0.062,0.075 
2014-11-28 23:58:34.453000000,1.3,2.012,2.679,1.2,0.2,0.253,0.9,0.084,0.083,1.2,0.061,0.073 
2014-11-28 23:58:34.653000000,1.3,2.012,2.679,1.2,0.2,0.253,0.9,0.083,0.082,1.2,0.066,0.079 
2014-11-28 23:58:34.853000000,1.3,2.014,2.682,1.2,0.202,0.256,0.9,0.084,0.083,1.2,0.061,0.073 
2014-11-28 23:58:35.053000000,1.3,1.946,2.592,1.2,0.203,0.258,0.9,0.084,0.083,1.2,0.061,0.073 
2014-11-28 23:58:35.253000000,1.3,1.946,2.592,1.2,0.203,0.258,0.9,0.084,0.083,1.2,0.061,0.073 
2014-11-28 23:58:35.453000000,1.3,1.737,2.311,1.2,0.224,0.284,0.9,0.084,0.083,1.2,0.059,0.071 
2014-11-28 23:58:35.653000000,1.3,1.735,2.309,1.2,0.192,0.244,0.9,0.083,0.082,1.2,0.064,0.077 
2014-11-28 23:58:35.853000000,1.3,1.736,2.31,1.2,0.186,0.237,0.9,0.083,0.082,1.2,0.072,0.087 
2014-11-28 23:58:36.053000000,1.3,1.736,2.31,1.2,0.186,0.237,0.9,0.083,0.082,1.2,0.072,0.087 
2014-11-28 23:58:36.253000000,1.3,1.736,2.31,1.2,0.187,0.238,0.9,0.083,0.082,1.2,0.075,0.09 
2014-11-28 23:58:36.453000000,1.3,1.735,2.309,1.2,0.187,0.238,0.9,0.083,0.082,1.2,0.074,0.089 
2014-11-28 23:58:36.653000000,1.3,1.734,2.307,1.2,0.183,0.233,1,0.083,0.083,1.2,0.074,0.089 
2014-11-28 23:58:36.853000000,1.3,1.734,2.307,1.2,0.183,0.233,1,0.083,0.083,1.2,0.074,0.089 
2014-11-28 23:58:37.053000000,1.3,1.731,2.303,1.2,0.185,0.236,0.9,0.083,0.082,1.2,0.074,0.089 
2014-11-28 23:58:37.253000000,1.3,1.734,2.307,1.2,0.182,0.232,0.9,0.082,0.081,1.2,0.074,0.089 
2014-11-28 23:58:37.453000000,1.3,1.72,2.289,1.2,0.189,0.24,0.9,0.082,0.081,1.2,0.074,0.089 
2014-11-28 23:58:37.653000000,1.3,1.72,2.289,1.2,0.189,0.24,0.9,0.082,0.081,1.2,0.074,0.089 
2014-11-28 23:58:37.853000000,1.3,1.739,2.314,1.2,0.191,0.243,1,0.082,0.082,1.2,0.071,0.086 
2014-11-28 23:58:38.053000000,1.3,1.731,2.303,1.2,0.184,0.234,1,0.083,0.083,1.2,0.073,0.088 
2014-11-28 23:58:38.253000000,1.3,1.732,2.305,1.2,0.188,0.238,1,0.083,0.083,1.2,0.074,0.089 
2014-11-28 23:58:38.453000000,1.3,1.732,2.305,1.2,0.188,0.238,1,0.083,0.083,1.2,0.074,0.089 
2014-11-28 23:58:38.653000000,1.3,1.731,2.303,1.2,0.2,0.255,1,0.082,0.082,1.2,0.066,0.079 
2014-11-28 23:58:38.853000000,1.3,1.73,2.302,1.2,0.19,0.242,1,0.082,0.082,1.2,0.072,0.087 
2014-11-28 23:58:39.053000000,1.3,1.73,2.302,1.2,0.184,0.234,0.9,0.082,0.081,1.2,0.072,0.087 
2014-11-28 23:58:39.253000000,1.3,1.73,2.302,1.2,0.184,0.234,0.9,0.082,0.081,1.2,0.072,0.087 
2014-11-28 23:58:39.453000000,1.3,1.731,2.303,1.2,0.184,0.234,1,0.082,0.082,1.2,0.073,0.088 
2014-11-28 23:58:39.653000000,1.3,1.73,2.302,1.2,0.187,0.237,0.9,0.082,0.081,1.2,0.074,0.089 
2014-11-28 23:58:39.853000000,1.3,1.919,2.556,1.2,0.183,0.233,0.9,0.082,0.081,1.2,0.07,0.084 
2014-11-28 23:58:40.053000000,1.3,1.919,2.556,1.2,0.183,0.233,0.9,0.082,0.081,1.2,0.07,0.084 
2014-11-28 23:58:40.253000000,1.3,1.931,2.572,1.2,0.188,0.238,0.9,0.082,0.081,1.2,0.062,0.075 
2014-11-28 23:58:40.453000000,1.3,1.933,2.574,1.2,0.19,0.239,0.9,0.082,0.081,1.2,0.064,0.077 
2014-11-28 23:58:40.653000000,1.3,1.934,2.576,1.2,0.191,0.241,0.9,0.082,0.081,1.2,0.063,0.076 
2014-11-28 23:58:40.853000000,1.3,1.928,2.568,1.2,0.189,0.24,0.9,0.082,0.081,1.2,0.062,0.075 
2014-11-28 23:58:41.053000000,1.3,1.928,2.568,1.2,0.189,0.24,0.9,0.082,0.081,1.2,0.062,0.075 
2014-11-28 23:58:41.253000000,1.3,1.928,2.568,1.2,0.193,0.246,0.9,0.082,0.081,1.2,0.064,0.077 
2014-11-28 23:58:41.453000000,1.3,1.92,2.557,1.2,0.2,0.254,0.9,0.082,0.081,1.2,0.064,0.077 
2014-11-28 23:58:41.653000000,1.3,1.936,2.578,1.2,0.208,0.263,0.9,0.082,0.081,1.2,0.063,0.076 
2014-11-28 23:58:41.853000000,1.3,1.936,2.578,1.2,0.208,0.263,0.9,0.082,0.081,1.2,0.063,0.076 
2014-11-28 23:58:42.053000000,1.3,1.934,2.576,1.2,0.193,0.246,0.9,0.082,0.081,1.2,0.064,0.077 
2014-11-28 23:58:42.253000000,1.3,1.94,2.584,1.2,0.19,0.242,0.9,0.082,0.081,1.2,0.06,0.072 
2014-11-28 23:58:42.453000000,1.3,1.934,2.576,1.2,0.193,0.245,0.9,0.082,0.081,1.2,0.065,0.078 
2014-11-28 23:58:42.653000000,1.3,1.934,2.576,1.2,0.193,0.245,0.9,0.082,0.081,1.2,0.065,0.078 
2014-11-28 23:58:42.853000000,1.3,1.936,2.578,1.2,0.193,0.245,0.9,0.083,0.082,1.2,0.061,0.073 
2014-11-28 23:58:43.053000000,1.3,1.939,2.582,1.2,0.19,0.242,0.9,0.083,0.082,1.2,0.061,0.073 
2014-11-28 23:58:43.253000000,1.3,1.94,2.584,1.2,0.193,0.246,0.9,0.082,0.081,1.2,0.063,0.076 
2014-11-28 23:58:43.453000000,1.3,1.94,2.584,1.2,0.193,0.246,0.9,0.082,0.081,1.2,0.063,0.076 
2014-11-28 23:58:43.653000000,1.3,1.929,2.569,1.2,0.195,0.246,0.9,0.082,0.081,1.2,0.064,0.077 
2014-11-28 23:58:43.853000000,1.3,1.936,2.578,1.2,0.214,0.271,0.9,0.083,0.082,1.2,0.06,0.072 
2014-11-28 23:58:44.053000000,1.3,1.942,2.586,1.2,0.195,0.248,0.9,0.082,0.081,1.2,0.063,0.076 
2014-11-28 23:58:44.253000000,1.3,1.942,2.586,1.2,0.195,0.248,0.9,0.082,0.081,1.2,0.063,0.076 
2014-11-28 23:58:44.453000000,1.3,1.941,2.585,1.2,0.193,0.245,0.9,0.083,0.082,1.2,0.062,0.075 
2014-11-28 23:58:44.653000000,1.3,1.943,2.588,1.2,0.19,0.242,0.9,0.083,0.082,1.2,0.062,0.075 
2014-11-28 23:58:44.853000000,1.3,1.936,2.578,1.2,0.194,0.246,0.9,0.083,0.082,1.2,0.061,0.073 
2014-11-28 23:58:45.053000000,1.3,1.936,2.578,1.2,0.194,0.246,0.9,0.083,0.082,1.2,0.061,0.073 
2014-11-28 23:58:45.253000000,1.3,1.935,2.577,1.2,0.189,0.24,0.9,0.083,0.082,1.2,0.063,0.076 
2014-11-28 23:58:45.453000000,1.3,1.937,2.58,1.2,0.193,0.245,0.9,0.083,0.082,1.2,0.064,0.077 
2014-11-28 23:58:45.653000000,1.3,1.937,2.58,1.2,0.192,0.244,0.9,0.083,0.082,1.2,0.064,0.077 
2014-11-28 23:58:45.853000000,1.3,1.937,2.58,1.2,0.192,0.244,0.9,0.083,0.082,1.2,0.064,0.077 
2014-11-28 23:58:46.053000000,1.3,1.946,2.592,1.2,0.19,0.242,1,0.083,0.083,1.2,0.063,0.076 
2014-11-28 23:58:46.253000000,1.3,1.947,2.593,1.2,0.19,0.242,0.9,0.083,0.082,1.2,0.062,0.075 
2014-11-28 23:58:46.453000000,1.3,1.941,2.585,1.2,0.195,0.248,0.9,0.083,0.082,1.2,0.065,0.078 
2014-11-28 23:58:46.653000000,1.3,1.954,2.602,1.2,0.195,0.248,0.9,0.083,0.082,1.2,0.065,0.078 
2014-11-28 23:58:46.853000000,1.3,1.954,2.602,1.2,0.203,0.258,0.9,0.083,0.082,1.2,0.062,0.075 
2014-11-28 23:58:47.053000000,1.3,1.956,2.605,1.2,0.203,0.258,0.9,0.083,0.082,1.2,0.065,0.078 
2014-11-28 23:58:47.253000000,1.3,1.963,2.614,1.2,0.193,0.245,0.9,0.083,0.082,1.2,0.061,0.073 
2014-11-28 23:58:47.453000000,1.3,1.963,2.614,1.2,0.195,0.247,0.9,0.083,0.082,1.2,0.063,0.076 
2014-11-28 23:58:47.653000000,1.3,1.963,2.614,1.2,0.195,0.247,0.9,0.083,0.082,1.2,0.063,0.076 
2014-11-28 23:58:47.853000000,1.3,1.958,2.608,1.2,0.215,0.273,0.9,0.083,0.082,1.2,0.062,0.075 
2014-11-28 23:58:48.053000000,1.3,1.956,2.605,1.2,0.197,0.251,0.9,0.083,0.082,1.2,0.062,0.075 
2014-11-28 23:58:48.253000000,1.3,1.961,2.612,1.2,0.19,0.241,0.9,0.083,0.082,1.2,0.061,0.073 
2014-11-28 23:58:48.453000000,1.3,1.961,2.612,1.2,0.19,0.241,0.9,0.083,0.082,1.2,0.061,0.073 
2014-11-28 23:58:48.653000000,1.3,1.958,2.608,1.2,0.194,0.245,0.9,0.083,0.082,1.2,0.064,0.077 
2014-11-28 23:58:48.853000000,1.3,1.964,2.616,1.2,0.191,0.243,0.9,0.083,0.082,1.2,0.06,0.072 
2014-11-28 23:58:49.053000000,1.3,1.956,2.605,1.2,0.193,0.246,0.9,0.083,0.082,1.2,0.065,0.078 
2014-11-28 23:58:49.253000000,1.3,1.956,2.605,1.2,0.193,0.246,0.9,0.083,0.082,1.2,0.065,0.078 
2014-11-28 23:58:49.453000000,1.3,1.962,2.613,1.2,0.195,0.247,0.9,0.083,0.082,1.2,0.063,0.076 
2014-11-28 23:58:49.653000000,1.3,1.963,2.614,1.2,0.195,0.248,0.9,0.083,0.082,1.2,0.061,0.073 
2014-11-28 23:58:49.853000000,1.3,1.964,2.616,1.2,0.191,0.243,0.9,0.083,0.082,1.2,0.063,0.076 
2014-11-28 23:58:50.053000000,1.3,1.964,2.616,1.2,0.191,0.243,0.9,0.083,0.082,1.2,0.063,0.076 
2014-11-28 23:58:50.253000000,1.3,1.97,2.624,1.2,0.213,0.271,0.9,0.083,0.082,1.2,0.061,0.073 
2014-11-28 23:58:50.453000000,1.3,1.956,2.605,1.2,0.196,0.249,0.9,0.083,0.082,1.2,0.063,0.076 
2014-11-28 23:58:50.653000000,1.3,1.954,2.602,1.2,0.194,0.247,0.9,0.083,0.082,1.2,0.063,0.076 
2014-11-28 23:58:50.853000000,1.3,1.954,2.602,1.2,0.194,0.247,0.9,0.083,0.082,1.2,0.063,0.076 
2014-11-28 23:58:51.053000000,1.3,1.958,2.608,1.2,0.195,0.248,0.9,0.083,0.082,1.2,0.06,0.072 
2014-11-28 23:58:51.253000000,1.3,1.957,2.606,1.2,0.191,0.243,0.9,0.083,0.082,1.2,0.063,0.076 
2014-11-28 23:58:51.453000000,1.3,1.964,2.616,1.2,0.195,0.247,0.9,0.083,0.082,1.2,0.062,0.075 
2014-11-28 23:58:51.653000000,1.3,1.964,2.616,1.2,0.195,0.247,0.9,0.083,0.082,1.2,0.062,0.075 
2014-11-28 23:58:51.853000000,1.3,1.958,2.608,1.2,0.187,0.236,0.9,0.083,0.082,1.2,0.063,0.076 
2014-11-28 23:58:52.053000000,1.3,1.962,2.613,1.2,0.19,0.242,0.9,0.083,0.082,1.2,0.063,0.076 
2014-11-28 23:58:52.253000000,1.3,1.987,2.646,1.2,0.195,0.248,0.9,0.083,0.082,1.2,0.062,0.075 
2014-11-28 23:58:52.453000000,1.3,1.987,2.646,1.2,0.195,0.248,0.9,0.083,0.082,1.2,0.062,0.075 
2014-11-28 23:58:52.653000000,1.3,1.974,2.629,1.2,0.193,0.245,0.9,0.083,0.082,1.2,0.065,0.078 
2014-11-28 23:58:52.853000000,1.3,1.987,2.646,1.2,0.212,0.27,0.9,0.083,0.082,1.2,0.061,0.073 
2014-11-28 23:58:53.053000000,1.3,1.99,2.65,1.2,0.194,0.247,0.9,0.084,0.083,1.2,0.063,0.076 
2014-11-28 23:58:53.253000000,1.3,1.991,2.652,1.2,0.195,0.247,0.9,0.083,0.082,1.2,0.06,0.072 
2014-11-28 23:58:53.453000000,1.3,1.991,2.652,1.2,0.195,0.247,0.9,0.083,0.082,1.2,0.06,0.072 
2014-11-28 23:58:53.653000000,1.3,1.987,2.646,1.2,0.195,0.248,0.9,0.083,0.082,1.2,0.066,0.079 
2014-11-28 23:58:53.853000000,1.3,1.99,2.65,1.2,0.194,0.247,0.9,0.083,0.082,1.2,0.06,0.072 
2014-11-28 23:58:54.053000000,1.3,1.99,2.65,1.2,0.193,0.246,0.9,0.083,0.082,1.2,0.063,0.076 
2014-11-28 23:58:54.253000000,1.3,1.99,2.65,1.2,0.193,0.246,0.9,0.083,0.082,1.2,0.063,0.076 
2014-11-28 23:58:54.453000000,1.3,1.99,2.65,1.2,0.193,0.246,0.9,0.083,0.082,1.2,0.062,0.075 
2014-11-28 23:58:54.653000000,1.3,1.99,2.65,1.2,0.193,0.245,0.9,0.083,0.082,1.2,0.063,0.076 
2014-11-28 23:58:54.853000000,1.3,1.978,2.634,1.2,0.19,0.242,0.9,0.083,0.082,1.2,0.065,0.078 
2014-11-28 23:58:55.053000000,1.3,1.978,2.634,1.2,0.19,0.242,0.9,0.083,0.082,1.2,0.065,0.078 
2014-11-28 23:58:55.253000000,1.3,1.973,2.628,1.2,0.195,0.248,0.9,0.083,0.082,1.2,0.064,0.077 
2014-11-28 23:58:55.453000000,1.3,1.994,2.656,1.2,0.201,0.255,0.9,0.083,0.082,1.2,0.062,0.075 
2014-11-28 23:58:55.653000000,1.3,1.998,2.661,1.2,0.195,0.248,0.9,0.083,0.082,1.2,0.064,0.077 
2014-11-28 23:58:55.853000000,1.3,1.998,2.661,1.2,0.195,0.248,0.9,0.083,0.082,1.2,0.064,0.077 
2014-11-28 23:58:56.053000000,1.3,1.983,2.641,1.2,0.19,0.241,0.9,0.083,0.082,1.2,0.062,0.075 
2014-11-28 23:58:56.253000000,1.3,1.993,2.654,1.2,0.206,0.262,0.9,0.083,0.082,1.2,0.061,0.073 
2014-11-28 23:58:56.453000000,1.3,1.99,2.65,1.2,0.207,0.262,0.9,0.083,0.082,1.2,0.065,0.078 
2014-11-28 23:58:56.653000000,1.3,1.99,2.65,1.2,0.207,0.262,0.9,0.083,0.082,1.2,0.065,0.078 
2014-11-28 23:58:56.853000000,1.3,1.992,2.653,1.2,0.195,0.248,0.9,0.083,0.082,1.2,0.062,0.075 
2014-11-28 23:58:57.053000000,1.3,1.991,2.652,1.2,0.193,0.246,0.9,0.083,0.082,1.2,0.061,0.073 
2014-11-28 23:58:57.253000000,1.3,1.991,2.652,1.2,0.192,0.244,0.9,0.083,0.082,1.2,0.064,0.077 
2014-11-28 23:58:57.453000000,1.3,1.991,2.652,1.2,0.192,0.244,0.9,0.083,0.082,1.2,0.064,0.077 
2014-11-28 23:58:57.653000000,1.3,1.993,2.654,1.2,0.197,0.249,0.9,0.083,0.082,1.2,0.061,0.073 
2014-11-28 23:58:57.853000000,1.3,1.994,2.656,1.2,0.189,0.24,0.9,0.083,0.082,1.2,0.063,0.076 
2014-11-28 23:58:58.053000000,1.3,1.995,2.657,1.2,0.192,0.243,0.9,0.083,0.082,1.2,0.061,0.073 
2014-11-28 23:58:58.253000000,1.3,1.995,2.657,1.2,0.192,0.243,0.9,0.083,0.082,1.2,0.061,0.073 
2014-11-28 23:58:58.453000000,1.3,1.994,2.656,1.2,0.19,0.239,0.9,0.083,0.082,1.2,0.065,0.078 
2014-11-28 23:58:58.653000000,1.3,1.991,2.652,1.2,0.195,0.248,0.9,0.084,0.083,1.2,0.065,0.078 
2014-11-28 23:58:58.853000000,1.3,1.992,2.653,1.2,0.217,0.276,0.9,0.083,0.082,1.2,0.062,0.075 
2014-11-28 23:58:59.053000000,1.3,1.992,2.653,1.2,0.217,0.276,0.9,0.083,0.082,1.2,0.062,0.075 
2014-11-28 23:58:59.253000000,1.3,1.994,2.656,1.2,0.191,0.242,0.9,0.083,0.082,1.2,0.062,0.075 
2014-11-28 23:58:59.453000000,1.3,1.996,2.658,1.2,0.191,0.242,0.9,0.083,0.082,1.2,0.062,0.075 
2014-11-28 23:58:59.653000000,1.3,1.996,2.658,1.2,0.195,0.248,0.9,0.082,0.081,1.2,0.064,0.077 
2014-11-28 23:58:59.853000000,1.3,1.994,2.656,1.2,0.191,0.243,0.9,0.083,0.082,1.2,0.06,0.072 
2014-11-28 23:59:00.053000000,1.3,1.994,2.656,1.2,0.191,0.243,0.9,0.083,0.082,1.2,0.06,0.072 
2014-11-28 23:59:00.253000000,1.3,1.997,2.66,1.2,0.193,0.246,0.9,0.083,0.082,1.2,0.064,0.077 
2014-11-28 23:59:00.453000000,1.3,1.997,2.66,1.2,0.195,0.247,0.9,0.083,0.082,1.2,0.062,0.075 
2014-11-28 23:59:00.652000000,1.3,1.997,2.66,1.2,0.192,0.244,1,0.083,0.083,1.2,0.063,0.076 
2014-11-28 23:59:00.853000000,1.3,1.997,2.66,1.2,0.192,0.244,1,0.083,0.083,1.2,0.063,0.076 
2014-11-28 23:59:01.053000000,1.3,1.99,2.65,1.2,0.215,0.271,0.9,0.084,0.083,1.2,0.063,0.076 
2014-11-28 23:59:01.253000000,1.3,1.984,2.642,1.2,0.195,0.247,1,0.083,0.083,1.2,0.062,0.075 
2014-11-28 23:59:01.453000000,1.3,1.986,2.645,1.2,0.195,0.247,0.9,0.083,0.082,1.2,0.064,0.077 
2014-11-28 23:59:01.653000000,1.3,1.986,2.645,1.2,0.195,0.247,0.9,0.083,0.082,1.2,0.064,0.077 
2014-11-28 23:59:01.853000000,1.3,1.988,2.648,1.2,0.195,0.248,0.9,0.083,0.082,1.2,0.063,0.076 
2014-11-28 23:59:02.053000000,1.3,1.989,2.649,1.2,0.192,0.244,0.9,0.083,0.082,1.2,0.059,0.071 
2014-11-28 23:59:02.253000000,1.3,1.991,2.652,1.2,0.193,0.246,0.9,0.084,0.083,1.2,0.063,0.076 
2014-11-28 23:59:02.453000000,1.3,1.991,2.652,1.2,0.193,0.246,0.9,0.084,0.083,1.2,0.063,0.076 
2014-11-28 23:59:02.653000000,1.3,1.99,2.65,1.2,0.19,0.24,0.9,0.083,0.082,1.2,0.063,0.076 
2014-11-28 23:59:02.853000000,1.3,1.988,2.648,1.2,0.19,0.24,0.9,0.083,0.082,1.2,0.062,0.075 
2014-11-28 23:59:03.053000000,1.3,1.99,2.65,1.2,0.192,0.244,0.9,0.083,0.082,1.2,0.062,0.075 
2014-11-28 23:59:03.253000000,1.3,1.99,2.65,1.2,0.192,0.244,0.9,0.083,0.082,1.2,0.062,0.075 
2014-11-28 23:59:03.453000000,1.3,1.991,2.652,1.2,0.193,0.246,0.9,0.083,0.082,1.2,0.065,0.078 
2014-11-28 23:59:03.653000000,1.3,1.981,2.638,1.2,0.195,0.247,0.9,0.083,0.082,1.2,0.061,0.073 
2014-11-28 23:59:03.853000000,1.3,1.988,2.648,1.2,0.192,0.244,0.9,0.083,0.082,1.2,0.066,0.079 
2014-11-28 23:59:04.053000000,1.3,1.988,2.648,1.2,0.192,0.244,0.9,0.083,0.082,1.2,0.066,0.079 
2014-11-28 23:59:04.253000000,1.3,1.964,2.616,1.2,0.194,0.247,0.9,0.083,0.082,1.2,0.06,0.072 
2014-11-28 23:59:04.453000000,1.3,1.956,2.605,1.2,0.201,0.255,0.9,0.083,0.082,1.2,0.066,0.079 
2014-11-28 23:59:04.653000000,1.3,1.988,2.648,1.2,0.194,0.247,0.9,0.083,0.082,1.2,0.062,0.075 
2014-11-28 23:59:04.853000000,1.3,1.988,2.648,1.2,0.194,0.247,0.9,0.083,0.082,1.2,0.062,0.075 
2014-11-28 23:59:05.053000000,1.3,1.994,2.656,1.2,0.193,0.246,1,0.083,0.083,1.2,0.064,0.077 
2014-11-28 23:59:05.253000000,1.3,1.988,2.648,1.2,0.196,0.249,0.9,0.083,0.082,1.2,0.064,0.077 
2014-11-28 23:59:05.453000000,1.3,1.992,2.653,1.2,0.208,0.264,0.9,0.083,0.082,1.2,0.061,0.073 
2014-11-28 23:59:05.653000000,1.3,1.992,2.653,1.2,0.195,0.248,0.9,0.083,0.082,1.2,0.064,0.077 
2014-11-28 23:59:05.853000000,1.3,1.992,2.653,1.2,0.195,0.248,0.9,0.083,0.082,1.2,0.064,0.077 
2014-11-28 23:59:06.053000000,1.3,1.994,2.656,1.2,0.193,0.246,0.9,0.083,0.082,1.2,0.062,0.075 
2014-11-28 23:59:06.253000000,1.3,1.995,2.657,1.2,0.192,0.244,0.9,0.083,0.082,1.2,0.062,0.075 
2014-11-28 23:59:06.453000000,1.3,1.988,2.648,1.2,0.194,0.246,0.9,0.083,0.082,1.2,0.062,0.075 
2014-11-28 23:59:06.653000000,1.3,1.988,2.648,1.2,0.194,0.246,0.9,0.083,0.082,1.2,0.062,0.075 
2014-11-28 23:59:06.853000000,1.3,1.989,2.649,1.2,0.192,0.244,0.9,0.084,0.083,1.2,0.065,0.078 
