2014-11-28 22:55:20.969000000,1.2,4.153,5.365,1.2,0.707,0.885,1,0.124,0.124,1.2,0.069,0.083 
2014-11-28 22:55:21.169000000,1.2,4.199,5.387,1.2,0.706,0.883,1,0.124,0.124,1.2,0.069,0.083 
2014-11-28 22:55:21.369000000,1.2,4.272,5.455,1.2,0.706,0.883,0.9,0.124,0.123,1.2,0.068,0.082 
2014-11-28 22:55:21.569000000,1.2,4.197,5.397,1.2,0.708,0.886,1,0.124,0.124,1.2,0.066,0.079 
2014-11-28 22:55:21.769000000,1.2,4.197,5.397,1.2,0.708,0.886,1,0.124,0.124,1.2,0.066,0.079 
2014-11-28 22:55:21.969000000,1.2,4.192,5.395,1.2,0.707,0.884,1,0.124,0.124,1.2,0.068,0.082 
2014-11-28 22:55:22.169000000,1.2,4.252,5.442,1.2,0.714,0.893,1,0.124,0.124,1.2,0.068,0.082 
2014-11-28 22:55:22.369000000,1.3,4.351,5.656,1.2,0.707,0.884,1,0.124,0.124,1.2,0.069,0.083 
2014-11-28 22:55:22.569000000,1.3,4.351,5.656,1.2,0.707,0.884,1,0.124,0.124,1.2,0.069,0.083 
2014-11-28 22:55:22.769000000,1.3,4.206,5.522,1.2,0.708,0.885,1,0.124,0.124,1.2,0.068,0.082 
2014-11-28 22:55:22.969000000,1.2,4.161,5.367,1.2,0.705,0.882,1,0.124,0.124,1.2,0.072,0.087 
2014-11-28 22:55:23.169000000,1.2,4.247,5.436,1.2,0.706,0.883,1,0.124,0.124,1.2,0.067,0.081 
2014-11-28 22:55:23.369000000,1.2,4.247,5.436,1.2,0.706,0.883,1,0.124,0.124,1.2,0.067,0.081 
2014-11-28 22:55:23.569000000,1.2,4.201,5.398,1.2,0.705,0.881,1,0.124,0.124,1.2,0.069,0.083 
2014-11-28 22:55:23.769000000,1.2,4.322,5.501,1.2,0.706,0.883,0.9,0.124,0.123,1.2,0.071,0.086 
2014-11-28 22:55:23.969000000,1.2,4.318,5.492,1.2,0.704,0.881,0.9,0.124,0.123,1.2,0.069,0.083 
2014-11-28 22:55:24.169000000,1.2,4.318,5.492,1.2,0.704,0.881,0.9,0.124,0.123,1.2,0.069,0.083 
2014-11-28 22:55:24.370000000,1.2,4.253,5.443,1.2,0.713,0.892,1,0.124,0.124,1.2,0.07,0.084 
2014-11-28 22:55:24.569000000,1.2,4.146,5.356,1.2,0.711,0.89,1,0.124,0.124,1.2,0.069,0.083 
2014-11-28 22:55:24.769000000,1.2,4.121,5.324,1.2,0.704,0.881,1,0.124,0.124,1.2,0.069,0.083 
2014-11-28 22:55:24.969000000,1.2,4.121,5.34,1.2,0.704,0.881,1,0.124,0.124,1.2,0.065,0.078 
2014-11-28 22:55:25.169000000,1.2,4.121,5.34,1.2,0.705,0.882,0.9,0.124,0.123,1.2,0.065,0.078 
2014-11-28 22:55:25.369000000,1.2,4.323,5.598,1.2,0.708,0.886,0.9,0.124,0.123,1.2,0.07,0.084 
2014-11-28 22:55:25.569000000,1.3,4.323,5.65,1.2,0.706,0.883,1,0.124,0.124,1.2,0.067,0.081 
2014-11-28 22:55:25.769000000,1.2,4.155,5.372,1.2,0.701,0.876,0.9,0.124,0.123,1.2,0.073,0.088 
2014-11-28 22:55:25.970000000,1.2,4.155,5.372,1.2,0.701,0.876,0.9,0.124,0.123,1.2,0.073,0.088 
2014-11-28 22:55:26.169000000,1.2,4.101,5.323,1.2,0.706,0.883,1,0.124,0.124,1.2,0.069,0.083 
2014-11-28 22:55:26.369000000,1.2,4.235,5.45,1.2,0.701,0.877,0.9,0.124,0.123,1.2,0.071,0.086 
2014-11-28 22:55:26.569000000,1.2,4.301,5.531,1.2,0.705,0.881,0.9,0.124,0.123,1.2,0.07,0.084 
2014-11-28 22:55:26.769000000,1.2,4.301,5.531,1.2,0.705,0.881,0.9,0.124,0.123,1.2,0.07,0.084 
2014-11-28 22:55:26.969000000,1.2,4.277,5.461,1.2,0.703,0.879,1,0.124,0.124,1.2,0.071,0.085 
2014-11-28 22:55:27.169000000,1.2,4.227,5.431,1.2,0.701,0.877,1,0.124,0.124,1.2,0.071,0.086 
2014-11-28 22:55:27.369000000,1.2,4.24,5.427,1.2,0.714,0.893,1,0.124,0.124,1.2,0.07,0.084 
2014-11-28 22:55:27.569000000,1.2,4.24,5.427,1.2,0.714,0.893,1,0.124,0.124,1.2,0.07,0.084 
2014-11-28 22:55:27.769000000,1.2,4.239,5.417,1.2,0.708,0.885,1,0.124,0.124,1.2,0.069,0.083 
2014-11-28 22:55:27.969000000,1.2,4.14,5.361,1.2,0.705,0.881,1,0.124,0.124,1.2,0.073,0.088 
2014-11-28 22:55:28.169000000,1.2,4.232,5.429,1.2,0.707,0.884,1,0.124,0.124,1.2,0.066,0.079 
2014-11-28 22:55:28.369000000,1.2,4.232,5.429,1.2,0.707,0.884,1,0.124,0.124,1.2,0.066,0.079 
2014-11-28 22:55:28.569000000,1.2,4.239,5.434,1.2,0.707,0.884,1,0.124,0.124,1.2,0.066,0.079 
2014-11-28 22:55:28.769000000,1.2,4.514,5.827,1.2,0.71,0.888,1,0.124,0.124,1.2,0.068,0.082 
2014-11-28 22:55:28.969000000,1.2,4.324,5.56,1.2,0.708,0.885,1,0.124,0.124,1.2,0.067,0.081 
2014-11-28 22:55:29.169000000,1.2,4.324,5.56,1.2,0.708,0.885,1,0.124,0.124,1.2,0.067,0.081 
2014-11-28 22:55:29.370000000,1.2,4.256,5.468,1.2,0.705,0.882,1,0.124,0.124,1.2,0.071,0.086 
2014-11-28 22:55:29.578000000,1.2,4.226,5.071,1.2,0.705,0.881,1,0.124,0.124,1.2,0.068,0.082 
2014-11-28 22:55:29.781000000,1.1,4.048,4.764,1.2,0.621,0.778,1,0.124,0.124,1.2,0.099,0.12 
2014-11-28 22:55:29.979000000,1.1,4.048,4.764,1.2,0.621,0.778,1,0.124,0.124,1.2,0.099,0.12 
2014-11-28 22:55:30.169000000,1.1,4.531,5.151,1.2,0.609,0.762,1,0.123,0.123,1.2,0.098,0.118 
2014-11-28 22:55:30.370000000,1.1,4.201,4.99,1.2,0.608,0.761,1,0.123,0.123,1.2,0.104,0.126 
2014-11-28 22:55:30.569000000,1.1,4.308,5.053,1.2,0.621,0.778,1,0.123,0.123,1.2,0.098,0.118 
2014-11-28 22:55:30.773000000,1.1,4.308,5.053,1.2,0.621,0.778,1,0.123,0.123,1.2,0.098,0.118 
2014-11-28 22:55:30.985000000,1.1,3.966,4.743,1.2,0.614,0.769,1,0.123,0.123,1.2,0.101,0.122 
2014-11-28 22:55:31.169000000,1.1,4.433,5.089,1.2,0.608,0.761,1,0.123,0.123,1.2,0.102,0.123 
2014-11-28 22:55:31.369000000,1.1,4.433,5.089,1.2,0.609,0.763,1,0.123,0.123,1.2,0.099,0.119 
2014-11-28 22:55:31.569000000,1.1,4.51,5.141,1.2,0.607,0.76,1,0.123,0.123,1.2,0.1,0.121 
2014-11-28 22:55:31.770000000,1.1,4.51,5.141,1.2,0.607,0.76,1,0.123,0.123,1.2,0.1,0.121 
2014-11-28 22:55:31.969000000,1.1,4.082,4.882,1.2,0.603,0.754,1,0.122,0.122,1.2,0.103,0.124 
2014-11-28 22:55:32.169000000,1.2,3.963,4.787,1.2,0.603,0.754,1,0.123,0.123,1.2,0.098,0.118 
2014-11-28 22:55:32.369000000,1.1,4.285,5.129,1.2,0.607,0.759,1,0.122,0.122,1.2,0.103,0.124 
2014-11-28 22:55:32.569000000,1.1,4.285,5.129,1.2,0.607,0.759,1,0.122,0.122,1.2,0.103,0.124 
2014-11-28 22:55:32.769000000,1.1,4.251,4.977,1.2,0.606,0.759,1,0.122,0.122,1.2,0.101,0.122 
2014-11-28 22:55:32.969000000,1.1,4.781,5.459,1.2,0.62,0.776,1,0.122,0.122,1.2,0.098,0.118 
2014-11-28 22:55:33.169000000,1.1,4.389,5.082,1.2,0.616,0.771,1,0.122,0.122,1.2,0.1,0.121 
2014-11-28 22:55:33.369000000,1.1,4.389,5.082,1.2,0.616,0.771,1,0.122,0.122,1.2,0.1,0.121 
2014-11-28 22:55:33.569000000,1.1,4.344,5.104,1.2,0.609,0.763,1,0.122,0.122,1.2,0.099,0.119 
2014-11-28 22:55:33.769000000,1.1,4.126,4.914,1.2,0.606,0.759,1,0.122,0.122,1.2,0.101,0.122 
2014-11-28 22:55:33.969000000,1.2,4.171,5.034,1.2,0.608,0.761,1,0.122,0.122,1.2,0.102,0.123 
2014-11-28 22:55:34.169000000,1.2,4.171,5.034,1.2,0.608,0.761,1,0.122,0.122,1.2,0.102,0.123 
2014-11-28 22:55:34.369000000,1.1,4.099,4.877,1.2,0.612,0.766,1,0.122,0.122,1.2,0.1,0.121 
2014-11-28 22:55:34.570000000,1.1,4,4.768,1.2,0.61,0.764,1,0.122,0.122,1.2,0.101,0.122 
2014-11-28 22:55:34.769000000,1.2,4.223,5.088,1.2,0.61,0.763,1,0.122,0.122,1.2,0.101,0.122 
2014-11-28 22:55:34.969000000,1.2,4.223,5.088,1.2,0.61,0.763,1,0.122,0.122,1.2,0.101,0.122 
2014-11-28 22:55:35.169000000,1.1,4.294,5.006,1.2,0.608,0.761,1,0.122,0.122,1.2,0.101,0.122 
2014-11-28 22:55:35.369000000,1.1,4.268,5.014,1.2,0.608,0.761,1,0.122,0.122,1.2,0.104,0.126 
2014-11-28 22:55:35.569000000,1.1,4.151,4.939,1.2,0.616,0.771,1,0.122,0.122,1.2,0.101,0.122 
2014-11-28 22:55:35.769000000,1.1,4.151,4.939,1.2,0.616,0.771,1,0.122,0.122,1.2,0.101,0.122 
2014-11-28 22:55:35.969000000,1.2,3.968,4.852,1.2,0.613,0.768,1,0.123,0.123,1.2,0.099,0.119 
2014-11-28 22:55:36.185000000,1.1,4.477,5.135,1.2,0.613,0.768,1,0.122,0.122,1.2,0.102,0.123 
2014-11-28 22:55:36.369000000,1.1,4.244,4.956,1.2,0.613,0.768,1,0.122,0.122,1.2,0.099,0.119 
2014-11-28 22:55:36.570000000,1.1,4.244,4.956,1.2,0.613,0.768,1,0.122,0.122,1.2,0.099,0.119 
2014-11-28 22:55:36.769000000,1.1,3.99,4.776,1.2,0.624,0.781,1,0.122,0.122,1.2,0.101,0.122 
2014-11-28 22:55:36.970000000,1.2,4.197,5.044,1.2,0.615,0.77,1,0.122,0.122,1.2,0.102,0.123 
2014-11-28 22:55:37.170000000,1.1,4.178,4.921,1.2,0.61,0.764,1,0.122,0.122,1.2,0.101,0.122 
2014-11-28 22:55:37.369000000,1.1,4.178,4.992,1.2,0.608,0.761,1,0.122,0.122,1.2,0.1,0.121 
2014-11-28 22:55:37.570000000,1.1,4.178,4.992,1.2,0.608,0.761,1,0.122,0.122,1.2,0.1,0.121 
2014-11-28 22:55:37.769000000,1.1,4.178,4.992,1.2,0.61,0.763,1,0.122,0.122,1.2,0.102,0.123 
2014-11-28 22:55:37.969000000,1.1,4.664,5.33,1.2,0.61,0.764,1,0.122,0.122,1.2,0.097,0.117 
2014-11-28 22:55:38.169000000,1.1,4.228,4.976,1.2,0.609,0.762,1,0.122,0.122,1.2,0.103,0.124 
2014-11-28 22:55:38.369000000,1.1,4.228,4.976,1.2,0.609,0.762,1,0.122,0.122,1.2,0.103,0.124 
2014-11-28 22:55:38.569000000,1.2,4.219,5.062,1.2,0.612,0.766,1,0.122,0.122,1.2,0.099,0.119 
2014-11-28 22:55:38.770000000,1.1,4.575,5.27,1.2,0.609,0.762,1,0.122,0.122,1.2,0.097,0.117 
2014-11-28 22:55:38.970000000,1.1,4.373,5.107,1.2,0.608,0.761,1,0.122,0.122,1.2,0.103,0.124 
2014-11-28 22:55:39.185000000,1.1,4.373,5.107,1.2,0.608,0.761,1,0.122,0.122,1.2,0.103,0.124 
2014-11-28 22:55:39.373000000,1.2,3.899,4.69,1.2,0.61,0.763,1,0.122,0.122,1.2,0.103,0.124 
2014-11-28 22:55:39.569000000,1.1,4.744,5.55,1.2,0.615,0.769,1,0.122,0.122,1.2,0.097,0.117 
2014-11-28 22:55:39.769000000,1.1,4.48,5.143,1.2,0.619,0.774,1,0.122,0.122,1.2,0.1,0.121 
2014-11-28 22:55:39.969000000,1.1,4.48,5.143,1.2,0.619,0.774,1,0.122,0.122,1.2,0.1,0.121 
2014-11-28 22:55:40.169000000,1.1,4.387,5.058,1.2,0.616,0.771,1,0.122,0.122,1.2,0.099,0.119 
2014-11-28 22:55:40.371000000,1.1,4.696,5.503,1.2,0.613,0.767,1,0.122,0.122,1.2,0.097,0.117 
2014-11-28 22:55:40.569000000,1.1,4.267,4.962,1.2,0.613,0.767,1,0.122,0.122,1.2,0.1,0.121 
2014-11-28 22:55:40.769000000,1.1,4.267,4.962,1.2,0.613,0.767,1,0.122,0.122,1.2,0.1,0.121 
2014-11-28 22:55:40.971000000,1.1,4.231,5.017,1.2,0.612,0.766,1,0.122,0.122,1.2,0.101,0.122 
2014-11-28 22:55:41.169000000,1.1,4.236,4.96,1.2,0.609,0.762,1,0.122,0.122,1.2,0.101,0.122 
2014-11-28 22:55:41.369000000,1.1,4.028,4.793,1.2,0.609,0.762,1,0.122,0.122,1.2,0.101,0.122 
2014-11-28 22:55:41.569000000,1.1,4.028,4.793,1.2,0.609,0.762,1,0.122,0.122,1.2,0.101,0.122 
2014-11-28 22:55:41.771000000,1.1,4.722,5.453,1.2,0.609,0.762,1,0.122,0.122,1.2,0.1,0.121 
2014-11-28 22:55:41.969000000,1.1,4.55,5.168,1.2,0.613,0.767,1,0.122,0.122,1.2,0.098,0.118 
2014-11-28 22:55:42.177000000,1.1,4.337,5.187,1.2,0.61,0.763,1,0.122,0.122,1.2,0.099,0.119 
2014-11-28 22:55:42.379000000,1.1,4.337,5.187,1.2,0.61,0.763,1,0.122,0.122,1.2,0.099,0.119 
2014-11-28 22:55:42.569000000,1.1,4.162,4.89,1.2,0.619,0.774,1,0.122,0.122,1.2,0.102,0.123 
2014-11-28 22:55:42.769000000,1.1,4.588,5.413,1.2,0.626,0.783,1,0.122,0.122,1.2,0.101,0.122 
2014-11-28 22:55:42.985000000,1.1,4.161,4.939,1.2,0.612,0.766,1,0.122,0.122,1.2,0.098,0.118 
2014-11-28 22:55:43.169000000,1.1,4.161,4.939,1.2,0.612,0.766,1,0.122,0.122,1.2,0.098,0.118 
2014-11-28 22:55:43.371000000,1.1,4.126,4.901,1.2,0.61,0.763,1,0.122,0.122,1.2,0.099,0.119 
2014-11-28 22:55:43.577000000,1.1,4.28,5.033,1.2,0.61,0.763,1,0.122,0.122,1.2,0.101,0.122 
2014-11-28 22:55:43.769000000,1.2,3.794,4.556,1.2,0.611,0.764,1,0.122,0.122,1.2,0.1,0.121 
2014-11-28 22:55:43.969000000,1.2,3.74,4.491,1.2,0.611,0.764,1,0.122,0.122,1.2,0.103,0.124 
2014-11-28 22:55:44.169000000,1.2,3.74,4.491,1.2,0.611,0.764,1,0.122,0.122,1.2,0.103,0.124 
2014-11-28 22:55:44.369000000,1.2,3.74,4.555,1.2,0.614,0.768,1,0.122,0.122,1.2,0.1,0.121 
2014-11-28 22:55:44.569000000,1.1,4.263,5.102,1.2,0.615,0.77,1,0.122,0.122,1.2,0.098,0.118 
2014-11-28 22:55:44.769000000,1.1,4.428,5.074,1.2,0.609,0.763,1,0.122,0.122,1.2,0.098,0.118 
2014-11-28 22:55:44.969000000,1.1,4.428,5.074,1.2,0.609,0.763,1,0.122,0.122,1.2,0.098,0.118 
2014-11-28 22:55:45.169000000,1.1,3.988,4.765,1.2,0.61,0.763,1,0.122,0.122,1.2,0.082,0.099 
2014-11-28 22:55:45.369000000,1.3,4.519,5.947,1.2,0.648,0.811,1,0.122,0.122,1.2,0.069,0.083 
2014-11-28 22:55:45.569000000,1.3,4.418,5.84,1.2,0.689,0.862,1,0.122,0.122,1.2,0.086,0.104 
2014-11-28 22:55:45.769000000,1.3,4.418,5.84,1.2,0.689,0.862,1,0.122,0.122,1.2,0.086,0.104 
2014-11-28 22:55:45.969000000,1.2,4.092,5.299,1.2,0.676,0.846,1,0.123,0.123,1.2,0.085,0.103 
2014-11-28 22:55:46.169000000,1.2,4.311,5.483,1.2,0.678,0.848,1,0.123,0.123,1.2,0.087,0.105 
2014-11-28 22:55:46.372000000,1.3,4.368,5.778,1.2,0.688,0.861,1,0.123,0.123,1.2,0.085,0.103 
2014-11-28 22:55:46.569000000,1.3,4.368,5.778,1.2,0.688,0.861,1,0.123,0.123,1.2,0.085,0.103 
2014-11-28 22:55:46.769000000,1.2,4.266,5.43,1.2,0.677,0.847,1,0.123,0.123,1.2,0.086,0.104 
2014-11-28 22:55:46.969000000,1.2,4.135,5.342,1.2,0.679,0.85,1,0.123,0.123,1.2,0.083,0.1 
2014-11-28 22:55:47.169000000,1.3,4.372,5.784,1.2,0.681,0.852,1,0.124,0.124,1.2,0.086,0.104 
2014-11-28 22:55:47.369000000,1.3,4.372,5.784,1.2,0.681,0.852,1,0.124,0.124,1.2,0.086,0.104 
2014-11-28 22:55:47.569000000,1.2,4.21,5.397,1.2,0.68,0.851,1,0.123,0.123,1.2,0.087,0.105 
2014-11-28 22:55:47.769000000,1.2,4.134,5.341,1.2,0.68,0.851,1,0.124,0.124,1.2,0.087,0.105 
2014-11-28 22:55:47.969000000,1.2,4.214,5.398,1.2,0.677,0.847,1,0.124,0.124,1.2,0.086,0.104 
2014-11-28 22:55:48.169000000,1.2,4.214,5.398,1.2,0.677,0.847,1,0.124,0.124,1.2,0.086,0.104 
2014-11-28 22:55:48.370000000,1.2,4.223,5.413,1.2,0.688,0.861,1,0.124,0.124,1.2,0.084,0.101 
2014-11-28 22:55:48.569000000,1.3,4.416,5.82,1.2,0.686,0.858,1,0.124,0.124,1.2,0.085,0.103 
2014-11-28 22:55:48.769000000,1.2,4.091,5.023,1.2,0.657,0.822,1,0.124,0.124,1.2,0.086,0.104 
2014-11-28 22:55:48.969000000,1.2,4.091,5.023,1.2,0.657,0.822,1,0.124,0.124,1.2,0.086,0.104 
2014-11-28 22:55:49.169000000,1.1,3.966,4.683,1.2,0.586,0.734,1,0.124,0.124,1.2,0.097,0.117 
2014-11-28 22:55:49.369000000,1.1,4.457,5.085,1.2,0.585,0.733,1,0.123,0.123,1.2,0.101,0.122 
2014-11-28 22:55:49.569000000,1.1,4.368,5.154,1.2,0.587,0.735,1,0.123,0.123,1.2,0.097,0.117 
2014-11-28 22:55:49.769000000,1.1,4.234,4.996,1.2,0.585,0.733,1,0.123,0.123,1.2,0.099,0.12 
2014-11-28 22:55:49.969000000,1.1,4.234,4.996,1.2,0.585,0.733,1,0.123,0.123,1.2,0.099,0.12 
2014-11-28 22:55:50.169000000,1.2,3.708,4.531,1.2,0.597,0.748,1,0.122,0.122,1.2,0.103,0.124 
2014-11-28 22:55:50.370000000,1.2,3.708,4.531,1.2,0.601,0.753,1,0.122,0.122,1.2,0.096,0.116 
2014-11-28 22:55:50.570000000,1.1,4.26,5.069,1.2,0.601,0.753,1,0.122,0.122,1.2,0.099,0.119 
2014-11-28 22:55:50.769000000,1.1,4.26,5.069,1.2,0.601,0.753,1,0.122,0.122,1.2,0.099,0.119 
2014-11-28 22:55:50.969000000,1.1,4.369,5.146,1.2,0.586,0.734,1,0.122,0.122,1.2,0.102,0.123 
2014-11-28 22:55:51.169000000,1.1,4.086,4.85,1.2,0.588,0.736,1,0.122,0.122,1.2,0.095,0.115 
2014-11-28 22:55:51.369000000,1.1,4.413,5.052,1.2,0.586,0.734,1,0.122,0.122,1.2,0.101,0.122 
2014-11-28 22:55:51.569000000,1.1,4.413,5.052,1.2,0.586,0.734,1,0.122,0.122,1.2,0.101,0.122 
2014-11-28 22:55:51.769000000,1.2,4.005,4.846,1.2,0.589,0.738,1,0.122,0.122,1.2,0.096,0.116 
2014-11-28 22:55:51.969000000,1.1,4.638,5.38,1.2,0.587,0.735,1,0.122,0.122,1.2,0.097,0.117 
2014-11-28 22:55:52.169000000,1.1,4.523,5.3,1.2,0.59,0.739,1,0.122,0.122,1.2,0.102,0.123 
2014-11-28 22:55:52.369000000,1.1,4.523,5.3,1.2,0.59,0.739,1,0.122,0.122,1.2,0.102,0.123 
2014-11-28 22:55:52.569000000,1.1,4.204,4.964,1.2,0.588,0.736,1,0.122,0.122,1.2,0.098,0.118 
2014-11-28 22:55:52.769000000,1.1,4.153,4.908,1.2,0.587,0.735,1,0.122,0.122,1.2,0.099,0.119 
2014-11-28 22:55:52.969000000,1.1,4.466,5.171,1.2,0.587,0.735,1,0.122,0.122,1.2,0.099,0.119 
2014-11-28 22:55:53.169000000,1.1,4.466,5.171,1.2,0.587,0.735,1,0.122,0.122,1.2,0.099,0.119 
2014-11-28 22:55:53.369000000,1.1,4.319,5.105,1.2,0.587,0.735,1,0.122,0.122,1.2,0.101,0.122 
2014-11-28 22:55:53.569000000,1.2,4.057,4.9,1.2,0.585,0.733,1,0.122,0.122,1.2,0.101,0.122 
2014-11-28 22:55:53.769000000,1.1,4.614,5.384,1.2,0.587,0.735,1,0.122,0.122,1.2,0.1,0.121 
2014-11-28 22:55:53.969000000,1.1,4.614,5.384,1.2,0.587,0.735,1,0.122,0.122,1.2,0.1,0.121 
2014-11-28 22:55:54.169000000,1.1,4.105,4.811,1.2,0.594,0.743,1,0.122,0.122,1.2,0.1,0.121 
2014-11-28 22:55:54.369000000,1.1,4.499,5.187,1.2,0.585,0.733,1,0.122,0.122,1.2,0.099,0.119 
2014-11-28 22:55:54.570000000,1.1,4.071,4.856,1.2,0.589,0.738,1,0.122,0.122,1.2,0.099,0.119 
2014-11-28 22:55:54.769000000,1.1,4.071,4.856,1.2,0.589,0.738,1,0.122,0.122,1.2,0.099,0.119 
2014-11-28 22:55:54.969000000,1.2,4.028,4.845,1.2,0.597,0.747,1,0.122,0.122,1.2,0.101,0.122 
2014-11-28 22:55:55.169000000,1.1,4.736,5.46,1.2,0.605,0.757,1,0.122,0.122,1.2,0.096,0.116 
2014-11-28 22:55:55.369000000,1.1,4.391,5.238,1.2,0.591,0.74,1,0.122,0.122,1.2,0.099,0.119 
2014-11-28 22:55:55.569000000,1.1,4.391,5.238,1.2,0.591,0.74,1,0.122,0.122,1.2,0.099,0.119 
2014-11-28 22:55:55.769000000,1.1,4.192,4.913,1.2,0.588,0.736,1,0.122,0.122,1.2,0.1,0.121 
2014-11-28 22:55:55.981000000,1.2,3.927,4.798,1.2,0.583,0.73,1,0.122,0.122,1.2,0.101,0.122 
2014-11-28 22:55:56.169000000,1.1,4.642,5.291,1.2,0.59,0.739,1,0.122,0.122,1.2,0.096,0.116 
2014-11-28 22:55:56.369000000,1.1,4.242,5.005,1.2,0.587,0.735,1,0.122,0.122,1.2,0.099,0.119 
2014-11-28 22:55:56.569000000,1.1,4.242,5.005,1.2,0.587,0.735,1,0.122,0.122,1.2,0.099,0.119 
2014-11-28 22:55:56.769000000,1.1,3.999,4.718,1.2,0.588,0.736,1,0.122,0.122,1.2,0.1,0.121 
2014-11-28 22:55:56.970000000,1.1,3.999,4.758,1.2,0.589,0.737,0.9,0.122,0.121,1.2,0.097,0.117 
2014-11-28 22:55:57.169000000,1.1,4.502,5.28,1.2,0.6,0.751,1,0.122,0.122,1.2,0.1,0.121 
2014-11-28 22:55:57.370000000,1.1,4.502,5.28,1.2,0.6,0.751,1,0.122,0.122,1.2,0.1,0.121 
2014-11-28 22:55:57.569000000,1.1,4.108,4.839,1.2,0.598,0.749,1,0.122,0.122,1.2,0.101,0.122 
2014-11-28 22:55:57.769000000,1.2,4.115,4.97,1.2,0.588,0.736,0.9,0.122,0.121,1.2,0.097,0.117 
2014-11-28 22:55:57.969000000,1.1,4.635,5.381,1.2,0.588,0.736,1,0.122,0.122,1.2,0.099,0.119 
2014-11-28 22:55:58.169000000,1.1,4.635,5.381,1.2,0.588,0.736,1,0.122,0.122,1.2,0.099,0.119 
2014-11-28 22:55:58.369000000,1.1,4.326,5.147,1.2,0.588,0.736,1,0.122,0.122,1.2,0.1,0.121 
2014-11-28 22:55:58.569000000,1.1,4.029,4.782,1.2,0.587,0.735,1,0.122,0.122,1.2,0.097,0.117 
2014-11-28 22:55:58.769000000,1.1,4.337,5.074,1.2,0.588,0.736,1,0.122,0.122,1.2,0.101,0.122 
2014-11-28 22:55:58.970000000,1.1,4.337,5.074,1.2,0.588,0.736,1,0.122,0.122,1.2,0.101,0.122 
2014-11-28 22:55:59.169000000,1.2,3.814,4.618,1.2,0.588,0.736,1,0.122,0.122,1.2,0.097,0.117 
2014-11-28 22:55:59.369000000,1.1,4.577,5.336,1.2,0.589,0.738,1,0.122,0.122,1.2,0.1,0.121 
2014-11-28 22:55:59.569000000,1.1,4.284,5.102,1.2,0.596,0.746,1,0.122,0.122,1.2,0.097,0.117 
2014-11-28 22:55:59.769000000,1.1,4.284,5.102,1.2,0.596,0.746,1,0.122,0.122,1.2,0.097,0.117 
2014-11-28 22:55:59.969000000,1.1,4.282,5.125,1.2,0.605,0.757,1,0.122,0.122,1.2,0.098,0.118 
2014-11-28 22:56:00.169000000,1.1,4.066,4.797,1.2,0.589,0.738,1,0.122,0.122,1.2,0.101,0.122 
2014-11-28 22:56:00.369000000,1.2,4.113,4.976,1.2,0.589,0.738,1,0.122,0.122,1.2,0.098,0.118 
2014-11-28 22:56:00.569000000,1.2,4.113,4.976,1.2,0.589,0.738,1,0.122,0.122,1.2,0.098,0.118 
2014-11-28 22:56:00.769000000,1.1,4.465,5.188,1.2,0.59,0.739,1,0.122,0.122,1.2,0.098,0.118 
2014-11-28 22:56:00.970000000,1.1,4.431,5.153,1.2,0.587,0.735,1,0.122,0.122,1.2,0.098,0.118 
2014-11-28 22:56:01.177000000,1.1,4.081,4.868,1.2,0.59,0.739,1,0.122,0.122,1.2,0.099,0.119 
2014-11-28 22:56:01.369000000,1.1,4.081,4.868,1.2,0.59,0.739,1,0.122,0.122,1.2,0.099,0.119 
2014-11-28 22:56:01.577000000,1.1,4.3,5.151,1.2,0.588,0.736,1,0.122,0.122,1.2,0.098,0.118 
2014-11-28 22:56:01.769000000,1.1,4.491,5.24,1.2,0.588,0.736,1,0.122,0.122,1.2,0.1,0.121 
2014-11-28 22:56:01.969000000,1.1,4.193,4.884,1.2,0.588,0.736,1,0.122,0.122,1.2,0.098,0.118 
2014-11-28 22:56:02.169000000,1.1,4.289,5.052,1.2,0.589,0.738,1,0.122,0.122,1.2,0.1,0.121 
2014-11-28 22:56:02.369000000,1.1,4.289,5.052,1.2,0.589,0.738,1,0.122,0.122,1.2,0.1,0.121 
2014-11-28 22:56:02.569000000,1.3,4.476,5.921,1.2,0.637,0.797,1,0.122,0.122,1.2,0.09,0.109 
2014-11-28 22:56:02.769000000,1.2,4.25,5.444,1.2,0.688,0.86,1,0.122,0.122,1.2,0.067,0.081 
2014-11-28 22:56:02.969000000,1.2,4.042,5.177,1.2,0.703,0.879,1,0.122,0.122,1.2,0.068,0.082 
2014-11-28 22:56:03.169000000,1.2,4.042,5.177,1.2,0.703,0.879,1,0.122,0.122,1.2,0.068,0.082 
2014-11-28 22:56:03.369000000,1.3,4.042,5.319,1.2,0.531,0.665,0.9,0.122,0.121,1.2,0.091,0.11 
2014-11-28 22:56:03.569000000,1.3,3.293,4.415,1.2,0.532,0.666,1,0.122,0.122,1.2,0.096,0.116 
2014-11-28 22:56:03.769000000,1.3,3.257,4.364,1.2,0.527,0.66,1,0.121,0.121,1.2,0.098,0.119 
2014-11-28 22:56:03.969000000,1.3,3.257,4.364,1.2,0.527,0.66,1,0.121,0.121,1.2,0.098,0.119 
2014-11-28 22:56:04.169000000,1.3,3.271,4.386,1.2,0.526,0.659,1,0.12,0.12,1.2,0.097,0.117 
2014-11-28 22:56:04.369000000,1.3,3.241,4.342,1.2,0.525,0.657,1,0.119,0.119,1.2,0.098,0.119 
