2014-11-28 23:49:58.497000000,1.2,4.276,5.173,1.2,0.22,0.277,1,0.117,0.117,1.2,0.091,0.11 
2014-11-28 23:49:58.697000000,1.2,4.276,5.173,1.2,0.22,0.277,1,0.117,0.117,1.2,0.091,0.11 
2014-11-28 23:49:58.897000000,1.1,4.558,5.414,1.2,0.22,0.277,1,0.117,0.117,1.2,0.089,0.107 
2014-11-28 23:49:59.097000000,1.1,4.48,5.268,1.2,0.219,0.276,1,0.116,0.116,1.2,0.092,0.111 
2014-11-28 23:49:59.297000000,1.2,4.531,5.464,1.2,0.223,0.281,1,0.117,0.117,1.2,0.089,0.107 
2014-11-28 23:49:59.497000000,1.2,4.531,5.464,1.2,0.223,0.281,1,0.117,0.117,1.2,0.089,0.107 
2014-11-28 23:49:59.697000000,1.1,4.715,5.639,1.2,0.221,0.278,1,0.116,0.116,1.2,0.093,0.112 
2014-11-28 23:49:59.897000000,1.2,4.189,5.039,1.2,0.228,0.287,1,0.116,0.116,1.2,0.088,0.106 
2014-11-28 23:50:00.097000000,1.1,4.465,5.273,1.2,0.224,0.282,1,0.116,0.116,1.2,0.088,0.106 
2014-11-28 23:50:00.297000000,1.1,4.465,5.273,1.2,0.224,0.282,1,0.116,0.116,1.2,0.088,0.106 
2014-11-28 23:50:00.497000000,1.1,4.523,5.337,1.2,0.217,0.273,1,0.116,0.116,1.2,0.089,0.107 
2014-11-28 23:50:00.697000000,1.1,4.633,5.541,1.2,0.216,0.272,1,0.117,0.117,1.2,0.089,0.107 
2014-11-28 23:50:00.897000000,1.1,4.764,5.564,1.2,0.218,0.274,1,0.117,0.117,1.2,0.091,0.11 
2014-11-28 23:50:01.106000000,1.1,4.175,5.001,1.2,0.218,0.274,1,0.116,0.116,1.2,0.089,0.107 
2014-11-28 23:50:01.298000000,1.1,4.175,5.001,1.2,0.218,0.274,1,0.116,0.116,1.2,0.089,0.107 
2014-11-28 23:50:01.497000000,1.1,4.366,5.221,1.2,0.218,0.274,1,0.116,0.116,1.2,0.088,0.106 
2014-11-28 23:50:01.697000000,1.1,4.531,5.405,1.2,0.216,0.272,1,0.116,0.116,1.2,0.091,0.11 
2014-11-28 23:50:01.897000000,1.2,4.66,5.601,1.2,0.22,0.277,1,0.116,0.116,1.2,0.091,0.11 
2014-11-28 23:50:02.097000000,1.2,4.66,5.601,1.2,0.22,0.277,1,0.116,0.116,1.2,0.091,0.11 
2014-11-28 23:50:02.297000000,1.1,4.539,5.401,1.2,0.222,0.279,1,0.116,0.116,1.2,0.089,0.107 
2014-11-28 23:50:02.497000000,1.1,4.53,5.395,1.2,0.231,0.291,1,0.116,0.116,1.2,0.089,0.107 
2014-11-28 23:50:02.697000000,1.1,4.545,5.444,1.2,0.228,0.287,1,0.116,0.116,1.2,0.09,0.108 
2014-11-28 23:50:02.897000000,1.1,4.545,5.444,1.2,0.228,0.287,1,0.116,0.116,1.2,0.09,0.108 
2014-11-28 23:50:03.097000000,1.1,4.497,5.283,1.2,0.221,0.278,1,0.117,0.117,1.2,0.088,0.106 
2014-11-28 23:50:03.297000000,1.1,4.869,5.721,1.2,0.219,0.276,1,0.117,0.117,1.2,0.083,0.1 
2014-11-28 23:50:03.497000000,1.2,4.869,6.091,1.2,0.219,0.275,1,0.117,0.117,1.2,0.075,0.09 
2014-11-28 23:50:03.697000000,1.2,4.869,6.091,1.2,0.219,0.275,1,0.117,0.117,1.2,0.075,0.09 
2014-11-28 23:50:03.897000000,1.3,4.584,6.073,1.2,0.21,0.264,1,0.117,0.117,1.2,0.078,0.094 
2014-11-28 23:50:04.097000000,1.3,4.582,6.071,1.2,0.205,0.258,1,0.117,0.117,1.2,0.079,0.095 
2014-11-28 23:50:04.297000000,1.2,4.208,5.428,1.2,0.206,0.259,1,0.117,0.117,1.2,0.079,0.095 
2014-11-28 23:50:04.497000000,1.2,4.208,5.428,1.2,0.206,0.259,1,0.117,0.117,1.2,0.079,0.095 
2014-11-28 23:50:04.697000000,1.3,4.569,6.008,1.2,0.212,0.266,1,0.117,0.117,1.2,0.077,0.093 
2014-11-28 23:50:04.897000000,1.3,4.539,6.005,1.2,0.204,0.256,1,0.117,0.117,1.2,0.078,0.094 
2014-11-28 23:50:05.097000000,1.3,4.422,5.867,1.2,0.209,0.262,1,0.117,0.117,1.2,0.08,0.096 
2014-11-28 23:50:05.297000000,1.3,4.422,5.867,1.2,0.209,0.262,1,0.117,0.117,1.2,0.08,0.096 
2014-11-28 23:50:05.497000000,1.3,4.574,5.996,1.2,0.232,0.292,1,0.117,0.117,1.2,0.07,0.084 
2014-11-28 23:50:05.697000000,1.3,4.383,5.807,1.2,0.21,0.264,1,0.117,0.117,1.2,0.077,0.093 
2014-11-28 23:50:05.897000000,1.2,4.181,5.364,1.2,0.213,0.268,1,0.117,0.117,1.2,0.082,0.099 
2014-11-28 23:50:06.097000000,1.2,4.181,5.364,1.2,0.213,0.268,1,0.117,0.117,1.2,0.082,0.099 
2014-11-28 23:50:06.297000000,1.3,4.578,6.065,1.2,0.208,0.261,1,0.117,0.117,1.2,0.077,0.093 
2014-11-28 23:50:06.497000000,1.3,4.667,6.183,1.2,0.203,0.255,1,0.117,0.117,1.2,0.079,0.095 
2014-11-28 23:50:06.697000000,1.3,4.391,5.708,1.2,0.212,0.266,1,0.117,0.117,1.2,0.078,0.094 
2014-11-28 23:50:06.897000000,1.3,4.517,5.885,1.2,0.207,0.26,1,0.117,0.117,1.2,0.078,0.094 
2014-11-28 23:50:07.097000000,1.3,4.517,5.885,1.2,0.207,0.26,1,0.117,0.117,1.2,0.078,0.094 
2014-11-28 23:50:07.297000000,1.2,4.215,5.466,1.2,0.208,0.262,1,0.117,0.117,1.2,0.081,0.098 
2014-11-28 23:50:07.497000000,1.3,4.58,6.068,1.2,0.21,0.264,1,0.117,0.117,1.2,0.08,0.096 
2014-11-28 23:50:07.697000000,1.2,4.203,5.363,1.2,0.209,0.262,1,0.117,0.117,1.2,0.082,0.099 
2014-11-28 23:50:07.897000000,1.2,4.203,5.363,1.2,0.209,0.262,1,0.117,0.117,1.2,0.082,0.099 
2014-11-28 23:50:08.097000000,1.2,4.514,5.701,1.2,0.216,0.271,1,0.116,0.116,1.2,0.082,0.099 
2014-11-28 23:50:08.297000000,1.1,4.232,5.023,1.2,0.217,0.273,1,0.117,0.117,1.2,0.09,0.109 
2014-11-28 23:50:08.518000000,1.1,4.6,5.451,1.2,0.218,0.274,1,0.116,0.116,1.2,0.092,0.111 
2014-11-28 23:50:08.697000000,1.1,4.6,5.451,1.2,0.218,0.274,1,0.116,0.116,1.2,0.092,0.111 
2014-11-28 23:50:08.897000000,1.2,4.442,5.397,1.2,0.218,0.275,1,0.117,0.117,1.2,0.09,0.108 
2014-11-28 23:50:09.097000000,1.1,4.485,5.368,1.2,0.218,0.274,1,0.116,0.116,1.2,0.09,0.108 
2014-11-28 23:50:09.306000000,1.1,4.367,5.231,1.2,0.235,0.296,1,0.116,0.116,1.2,0.09,0.108 
2014-11-28 23:50:09.497000000,1.1,4.367,5.231,1.2,0.235,0.296,1,0.116,0.116,1.2,0.09,0.108 
2014-11-28 23:50:09.697000000,1.1,4.38,5.238,1.2,0.224,0.282,1,0.117,0.117,1.2,0.091,0.11 
2014-11-28 23:50:09.897000000,1.1,4.38,5.238,1.2,0.217,0.273,1,0.116,0.116,1.2,0.088,0.106 
2014-11-28 23:50:10.097000000,1.1,4.411,5.191,1.2,0.216,0.272,1,0.115,0.115,1.2,0.091,0.11 
2014-11-28 23:50:10.297000000,1.1,4.411,5.191,1.2,0.216,0.272,1,0.115,0.115,1.2,0.091,0.11 
2014-11-28 23:50:10.497000000,1.2,4.676,5.625,1.2,0.216,0.272,1,0.116,0.116,1.2,0.091,0.11 
2014-11-28 23:50:10.697000000,1.2,4.379,5.285,1.2,0.216,0.272,1,0.116,0.116,1.2,0.089,0.107 
2014-11-28 23:50:10.897000000,1.1,4.392,5.257,1.2,0.216,0.272,1,0.116,0.116,1.2,0.089,0.107 
2014-11-28 23:50:11.097000000,1.1,4.392,5.257,1.2,0.216,0.272,1,0.116,0.116,1.2,0.089,0.107 
2014-11-28 23:50:11.297000000,1.2,4.402,5.33,1.2,0.216,0.272,1,0.116,0.116,1.2,0.089,0.107 
2014-11-28 23:50:11.497000000,1.1,4.251,5.045,1.2,0.214,0.269,1,0.116,0.116,1.2,0.089,0.107 
2014-11-28 23:50:11.697000000,1.1,4.573,5.469,1.2,0.219,0.275,1,0.116,0.116,1.2,0.09,0.108 
2014-11-28 23:50:11.897000000,1.1,4.573,5.469,1.2,0.219,0.275,1,0.116,0.116,1.2,0.09,0.108 
2014-11-28 23:50:12.097000000,1.1,4.393,5.262,1.2,0.229,0.288,1,0.116,0.116,1.2,0.089,0.107 
2014-11-28 23:50:12.297000000,1.1,4.512,5.378,1.2,0.222,0.279,1,0.116,0.116,1.2,0.088,0.106 
2014-11-28 23:50:12.497000000,1.1,4.49,5.352,1.2,0.216,0.272,1,0.116,0.116,1.2,0.091,0.11 
2014-11-28 23:50:12.697000000,1.2,4.545,5.522,1.2,0.217,0.273,1,0.116,0.116,1.2,0.09,0.108 
2014-11-28 23:50:12.897000000,1.2,4.545,5.522,1.2,0.217,0.273,1,0.116,0.116,1.2,0.09,0.108 
2014-11-28 23:50:13.097000000,1.1,4.411,5.174,1.2,0.217,0.273,1,0.116,0.116,1.2,0.089,0.107 
2014-11-28 23:50:13.298000000,1.2,4.734,5.68,1.2,0.216,0.272,1,0.116,0.116,1.2,0.09,0.108 
2014-11-28 23:50:13.497000000,1.2,4.387,5.268,1.2,0.217,0.273,1,0.115,0.115,1.2,0.088,0.106 
2014-11-28 23:50:13.697000000,1.2,4.387,5.268,1.2,0.217,0.273,1,0.115,0.115,1.2,0.088,0.106 
2014-11-28 23:50:13.897000000,1.1,4.438,5.263,1.2,0.216,0.272,1,0.116,0.116,1.2,0.091,0.11 
2014-11-28 23:50:14.097000000,1.1,4.516,5.383,1.2,0.216,0.272,1,0.116,0.116,1.2,0.091,0.11 
2014-11-28 23:50:14.297000000,1.1,4.545,5.39,1.2,0.228,0.287,1,0.116,0.116,1.2,0.09,0.108 
2014-11-28 23:50:14.497000000,1.1,4.545,5.39,1.2,0.228,0.287,1,0.116,0.116,1.2,0.09,0.108 
2014-11-28 23:50:14.697000000,1.2,4.553,5.522,1.2,0.228,0.287,1,0.117,0.117,1.2,0.09,0.108 
2014-11-28 23:50:14.907000000,1.1,4.649,5.536,1.2,0.215,0.271,1,0.116,0.116,1.2,0.092,0.111 
2014-11-28 23:50:15.097000000,1.1,4.377,5.191,1.2,0.216,0.272,1,0.116,0.116,1.2,0.088,0.106 
2014-11-28 23:50:15.306000000,1.1,4.377,5.191,1.2,0.216,0.272,1,0.116,0.116,1.2,0.088,0.106 
2014-11-28 23:50:15.498000000,1.1,4.452,5.24,1.2,0.216,0.272,1,0.116,0.116,1.2,0.091,0.11 
2014-11-28 23:50:15.698000000,1.1,4.505,5.392,1.2,0.216,0.272,1,0.116,0.116,1.2,0.088,0.106 
2014-11-28 23:50:15.897000000,1.2,4.631,5.608,1.2,0.216,0.272,1,0.116,0.116,1.2,0.091,0.11 
2014-11-28 23:50:16.097000000,1.2,4.631,5.608,1.2,0.216,0.272,1,0.116,0.116,1.2,0.091,0.11 
2014-11-28 23:50:16.297000000,1.2,4.631,5.608,1.2,0.218,0.274,1,0.117,0.117,1.2,0.088,0.106 
2014-11-28 23:50:16.497000000,1.1,4.376,5.207,1.2,0.219,0.276,1,0.117,0.117,1.2,0.089,0.107 
2014-11-28 23:50:16.697000000,1.1,4.453,5.245,1.2,0.217,0.273,1,0.116,0.116,1.2,0.09,0.108 
2014-11-28 23:50:16.897000000,1.1,4.453,5.245,1.2,0.217,0.273,1,0.116,0.116,1.2,0.09,0.108 
2014-11-28 23:50:17.097000000,1.2,4.548,5.471,1.2,0.218,0.275,1,0.116,0.116,1.2,0.09,0.108 
2014-11-28 23:50:17.297000000,1.1,4.59,5.498,1.2,0.216,0.272,1,0.117,0.117,1.2,0.093,0.112 
2014-11-28 23:50:17.497000000,1.1,4.218,5.04,1.2,0.216,0.272,1,0.116,0.116,1.2,0.087,0.105 
2014-11-28 23:50:17.697000000,1.1,4.218,5.04,1.2,0.216,0.272,1,0.116,0.116,1.2,0.087,0.105 
2014-11-28 23:50:17.897000000,1.1,4.528,5.397,1.2,0.218,0.274,1,0.116,0.116,1.2,0.094,0.113 
2014-11-28 23:50:18.097000000,1.2,4.716,5.668,1.2,0.222,0.279,1,0.116,0.116,1.2,0.091,0.11 
2014-11-28 23:50:18.297000000,1.1,4.296,5.116,1.2,0.22,0.277,1,0.116,0.116,1.2,0.088,0.106 
2014-11-28 23:50:18.497000000,1.1,4.296,5.116,1.2,0.22,0.277,1,0.116,0.116,1.2,0.088,0.106 
2014-11-28 23:50:18.697000000,1.1,4.452,5.333,1.2,0.216,0.272,1,0.116,0.116,1.2,0.088,0.106 
2014-11-28 23:50:18.898000000,1.2,4.459,5.399,1.2,0.218,0.274,1,0.116,0.116,1.2,0.093,0.112 
2014-11-28 23:50:19.097000000,1.1,4.508,5.369,1.2,0.229,0.288,1,0.116,0.116,1.2,0.088,0.106 
2014-11-28 23:50:19.297000000,1.1,4.378,5.135,1.2,0.229,0.288,1,0.116,0.116,1.2,0.088,0.106 
2014-11-28 23:50:19.497000000,1.1,4.378,5.135,1.2,0.225,0.283,1,0.116,0.116,1.2,0.09,0.108 
2014-11-28 23:50:19.697000000,1.1,4.653,5.569,1.2,0.218,0.275,1,0.116,0.116,1.2,0.09,0.108 
2014-11-28 23:50:19.897000000,1.1,4.465,5.259,1.2,0.217,0.273,1,0.117,0.117,1.2,0.089,0.107 
2014-11-28 23:50:20.097000000,1.2,4.543,5.501,1.2,0.216,0.272,1,0.116,0.116,1.2,0.092,0.111 
2014-11-28 23:50:20.297000000,1.2,4.543,5.501,1.2,0.216,0.272,1,0.116,0.116,1.2,0.092,0.111 
2014-11-28 23:50:20.497000000,1.1,4.608,5.511,1.2,0.218,0.274,1,0.116,0.116,1.2,0.093,0.112 
2014-11-28 23:50:20.697000000,1.1,4.404,5.218,1.2,0.214,0.269,1,0.116,0.116,1.2,0.088,0.106 
2014-11-28 23:50:20.906000000,1.1,4.451,5.278,1.2,0.218,0.274,1,0.116,0.116,1.2,0.09,0.108 
2014-11-28 23:50:21.097000000,1.1,4.451,5.278,1.2,0.218,0.274,1,0.116,0.116,1.2,0.09,0.108 
2014-11-28 23:50:21.297000000,1.2,4.478,5.395,1.2,0.215,0.271,1,0.116,0.116,1.2,0.089,0.107 
2014-11-28 23:50:21.497000000,1.2,4.422,5.355,1.2,0.216,0.272,1,0.116,0.116,1.2,0.089,0.107 
2014-11-28 23:50:21.697000000,1.1,4.699,5.591,1.2,0.229,0.288,1,0.116,0.116,1.2,0.093,0.112 
2014-11-28 23:50:21.897000000,1.1,4.699,5.591,1.2,0.229,0.288,1,0.116,0.116,1.2,0.093,0.112 
2014-11-28 23:50:22.097000000,1.1,4.289,5.103,1.2,0.226,0.284,1,0.116,0.116,1.2,0.088,0.106 
2014-11-28 23:50:22.297000000,1.1,4.47,5.341,1.2,0.217,0.273,1,0.117,0.117,1.2,0.088,0.106 
2014-11-28 23:50:22.497000000,1.1,4.47,5.341,1.2,0.218,0.274,1,0.116,0.116,1.2,0.089,0.107 
2014-11-28 23:50:22.697000000,1.1,4.47,5.341,1.2,0.218,0.274,1,0.116,0.116,1.2,0.089,0.107 
2014-11-28 23:50:22.897000000,1.1,4.452,5.288,1.2,0.217,0.273,1,0.116,0.116,1.2,0.09,0.108 
2014-11-28 23:50:23.097000000,1.2,4.588,5.565,1.2,0.217,0.273,1,0.117,0.117,1.2,0.09,0.108 
2014-11-28 23:50:23.297000000,1.1,4.342,5.197,1.2,0.217,0.273,1,0.116,0.116,1.2,0.09,0.108 
2014-11-28 23:50:23.497000000,1.1,4.342,5.197,1.2,0.217,0.273,1,0.116,0.116,1.2,0.09,0.108 
2014-11-28 23:50:23.697000000,1.1,4.589,5.442,1.2,0.217,0.273,1,0.116,0.116,1.2,0.091,0.11 
2014-11-28 23:50:23.897000000,1.2,4.44,5.376,1.2,0.217,0.273,1,0.116,0.116,1.2,0.09,0.108 
2014-11-28 23:50:24.097000000,1.1,4.155,4.948,1.2,0.216,0.272,1,0.116,0.116,1.2,0.088,0.106 
2014-11-28 23:50:24.297000000,1.1,4.155,4.948,1.2,0.216,0.272,1,0.116,0.116,1.2,0.088,0.106 
2014-11-28 23:50:24.497000000,1.1,4.303,5.124,1.2,0.232,0.292,1,0.116,0.116,1.2,0.088,0.106 
2014-11-28 23:50:24.697000000,1.2,4.588,5.771,1.2,0.226,0.284,1,0.116,0.116,1.2,0.08,0.096 
2014-11-28 23:50:24.897000000,1.3,4.407,5.83,1.2,0.219,0.275,1,0.116,0.116,1.2,0.062,0.075 
2014-11-28 23:50:25.097000000,1.3,4.764,6.431,1.2,0.217,0.272,1,0.116,0.116,1.2,0.063,0.076 
2014-11-28 23:50:25.297000000,1.3,4.764,6.431,1.2,0.217,0.272,1,0.116,0.116,1.2,0.063,0.076 
2014-11-28 23:50:25.497000000,1.3,4.403,5.737,1.2,0.216,0.273,1,0.116,0.116,1.2,0.077,0.093 
2014-11-28 23:50:25.697000000,1.3,4.579,6.067,1.2,0.206,0.259,1,0.116,0.116,1.2,0.081,0.098 
2014-11-28 23:50:25.897000000,1.3,4.38,5.759,1.2,0.208,0.262,1,0.117,0.117,1.2,0.077,0.093 
2014-11-28 23:50:26.097000000,1.3,4.38,5.759,1.2,0.208,0.262,1,0.117,0.117,1.2,0.077,0.093 
2014-11-28 23:50:26.297000000,1.3,4.578,6.065,1.2,0.21,0.264,1,0.117,0.117,1.2,0.078,0.094 
2014-11-28 23:50:26.497000000,1.2,4.21,5.401,1.2,0.204,0.257,1,0.117,0.117,1.2,0.081,0.098 
2014-11-28 23:50:26.697000000,1.3,4.566,6.017,1.2,0.211,0.265,1,0.117,0.117,1.2,0.08,0.096 
2014-11-28 23:50:26.897000000,1.3,4.566,6.017,1.2,0.211,0.265,1,0.117,0.117,1.2,0.08,0.096 
2014-11-28 23:50:27.097000000,1.3,4.43,5.767,1.2,0.21,0.264,1,0.117,0.117,1.2,0.077,0.093 
2014-11-28 23:50:27.297000000,1.3,4.597,6.091,1.2,0.205,0.258,1,0.117,0.117,1.2,0.082,0.099 
2014-11-28 23:50:27.497000000,1.2,4.365,5.652,1.2,0.212,0.267,1,0.117,0.117,1.2,0.079,0.095 
2014-11-28 23:50:27.697000000,1.2,4.365,5.652,1.2,0.212,0.267,1,0.117,0.117,1.2,0.079,0.095 
2014-11-28 23:50:27.897000000,1.3,4.45,5.793,1.2,0.209,0.262,1,0.117,0.117,1.2,0.08,0.096 
2014-11-28 23:50:28.097000000,1.3,4.57,6.068,1.2,0.234,0.294,1,0.117,0.117,1.2,0.066,0.079 
2014-11-28 23:50:28.297000000,1.3,4.398,5.717,1.2,0.212,0.266,1,0.117,0.117,1.2,0.078,0.094 
2014-11-28 23:50:28.497000000,1.3,4.398,5.717,1.2,0.212,0.266,1,0.117,0.117,1.2,0.078,0.094 
2014-11-28 23:50:28.697000000,1.3,4.574,6.06,1.2,0.209,0.263,1,0.117,0.117,1.2,0.079,0.095 
2014-11-28 23:50:28.897000000,1.3,4.574,6.06,1.2,0.207,0.26,1,0.117,0.117,1.2,0.08,0.096 
2014-11-28 23:50:29.097000000,1.3,4.386,5.706,1.2,0.21,0.264,1,0.117,0.117,1.2,0.077,0.093 
2014-11-28 23:50:29.297000000,1.3,4.386,5.706,1.2,0.21,0.264,1,0.117,0.117,1.2,0.077,0.093 
2014-11-28 23:50:29.497000000,1.3,4.511,5.977,1.2,0.208,0.262,1,0.117,0.117,1.2,0.079,0.095 
2014-11-28 23:50:29.697000000,1.3,4.382,5.722,1.2,0.213,0.268,1,0.117,0.117,1.2,0.079,0.095 
2014-11-28 23:50:29.897000000,1.1,4.373,5.151,1.2,0.217,0.273,1,0.117,0.117,1.2,0.088,0.106 
2014-11-28 23:50:30.097000000,1.1,4.373,5.151,1.2,0.217,0.273,1,0.117,0.117,1.2,0.088,0.106 
2014-11-28 23:50:30.297000000,1.1,4.375,5.14,1.2,0.217,0.273,1,0.117,0.117,1.2,0.09,0.109 
2014-11-28 23:50:30.497000000,1.1,4.412,5.281,1.2,0.216,0.272,1,0.117,0.117,1.2,0.094,0.113 
2014-11-28 23:50:30.697000000,1.2,4.272,5.16,1.2,0.216,0.272,1,0.116,0.116,1.2,0.089,0.107 
2014-11-28 23:50:30.897000000,1.2,4.272,5.16,1.2,0.216,0.272,1,0.116,0.116,1.2,0.089,0.107 
2014-11-28 23:50:31.097000000,1.1,4.314,5.09,1.2,0.231,0.291,1,0.116,0.116,1.2,0.088,0.106 
2014-11-28 23:50:31.297000000,1.1,4.835,5.719,1.2,0.231,0.291,1,0.117,0.117,1.2,0.092,0.111 
2014-11-28 23:50:31.497000000,1.1,4.886,5.648,1.2,0.213,0.268,1,0.116,0.116,1.2,0.092,0.111 
2014-11-28 23:50:31.697000000,1.1,4.581,5.488,1.2,0.213,0.268,1,0.116,0.116,1.2,0.093,0.112 
2014-11-28 23:50:31.897000000,1.1,4.581,5.488,1.2,0.213,0.268,1,0.116,0.116,1.2,0.093,0.112 
2014-11-28 23:50:32.097000000,1.1,4.325,5.168,1.2,0.216,0.272,1,0.116,0.116,1.2,0.09,0.108 
2014-11-28 23:50:32.297000000,1.1,4.7,5.48,1.2,0.211,0.266,1,0.115,0.115,1.2,0.093,0.112 
2014-11-28 23:50:32.497000000,1.1,4.474,5.198,1.2,0.213,0.268,1,0.116,0.116,1.2,0.09,0.108 
2014-11-28 23:50:32.697000000,1.1,4.474,5.198,1.2,0.213,0.268,1,0.116,0.116,1.2,0.09,0.108 
2014-11-28 23:50:32.897000000,1.2,4.446,5.339,1.2,0.215,0.271,1,0.116,0.116,1.2,0.093,0.112 
2014-11-28 23:50:33.097000000,1.2,4.263,5.234,1.2,0.211,0.265,1,0.116,0.116,1.2,0.089,0.107 
2014-11-28 23:50:33.306000000,1.1,4.239,5.002,1.2,0.214,0.269,1,0.116,0.116,1.2,0.09,0.108 
2014-11-28 23:50:33.497000000,1.1,4.239,5.002,1.2,0.214,0.269,1,0.116,0.116,1.2,0.09,0.108 
2014-11-28 23:50:33.697000000,1.2,4.493,5.396,1.2,0.226,0.284,1,0.116,0.116,1.2,0.088,0.106 
2014-11-28 23:50:33.897000000,1.1,4.601,5.465,1.2,0.226,0.284,1,0.116,0.116,1.2,0.088,0.106 
2014-11-28 23:50:34.097000000,1.1,4.595,5.458,1.2,0.216,0.272,1,0.116,0.116,1.2,0.095,0.114 
2014-11-28 23:50:34.297000000,1.1,4.595,5.458,1.2,0.216,0.272,1,0.116,0.116,1.2,0.095,0.114 
2014-11-28 23:50:34.497000000,1.1,4.334,5.148,1.2,0.217,0.273,1,0.116,0.116,1.2,0.088,0.106 
2014-11-28 23:50:34.697000000,1.1,4.731,5.464,1.2,0.216,0.272,1,0.116,0.116,1.2,0.092,0.111 
2014-11-28 23:50:34.897000000,1.1,4.571,5.43,1.2,0.214,0.269,1,0.116,0.116,1.2,0.092,0.111 
2014-11-28 23:50:35.097000000,1.1,4.571,5.43,1.2,0.214,0.269,1,0.116,0.116,1.2,0.092,0.111 
2014-11-28 23:50:35.297000000,1.1,4.571,5.43,1.2,0.214,0.269,1,0.116,0.116,1.2,0.09,0.108 
2014-11-28 23:50:35.506000000,1.1,4.485,5.359,1.2,0.211,0.266,1,0.116,0.116,1.2,0.09,0.108 
2014-11-28 23:50:35.697000000,1.1,4.492,5.305,1.2,0.215,0.27,1,0.116,0.116,1.2,0.089,0.107 
2014-11-28 23:50:35.897000000,1.1,4.492,5.305,1.2,0.215,0.27,1,0.116,0.116,1.2,0.089,0.107 
2014-11-28 23:50:36.097000000,1.2,4.358,5.299,1.2,0.214,0.269,1,0.116,0.116,1.2,0.089,0.107 
2014-11-28 23:50:36.297000000,1.1,4.656,5.475,1.2,0.213,0.268,1,0.115,0.115,1.2,0.092,0.111 
2014-11-28 23:50:36.497000000,1.1,4.639,5.52,1.2,0.22,0.277,1,0.115,0.115,1.2,0.091,0.11 
2014-11-28 23:50:36.697000000,1.1,4.639,5.52,1.2,0.22,0.277,1,0.115,0.115,1.2,0.091,0.11 
2014-11-28 23:50:36.897000000,1.1,4.492,5.291,1.2,0.218,0.275,1,0.116,0.116,1.2,0.09,0.108 
2014-11-28 23:50:37.097000000,1.2,4.204,5.137,1.2,0.218,0.275,1,0.116,0.116,1.2,0.093,0.112 
2014-11-28 23:50:37.297000000,1.1,4.444,5.23,1.2,0.223,0.28,1,0.115,0.115,1.2,0.093,0.112 
2014-11-28 23:50:37.497000000,1.1,4.444,5.23,1.2,0.223,0.28,1,0.115,0.115,1.2,0.093,0.112 
2014-11-28 23:50:37.697000000,1.2,4.425,5.314,1.2,0.231,0.291,1,0.116,0.116,1.2,0.091,0.11 
2014-11-28 23:50:37.897000000,1.1,4.686,5.44,1.2,0.216,0.272,1,0.116,0.116,1.2,0.092,0.111 
2014-11-28 23:50:38.097000000,1.1,4.642,5.421,1.2,0.216,0.272,1,0.116,0.116,1.2,0.092,0.111 
2014-11-28 23:50:38.297000000,1.1,4.648,5.484,1.2,0.215,0.271,1,0.116,0.116,1.2,0.093,0.112 
2014-11-28 23:50:38.497000000,1.1,4.648,5.484,1.2,0.215,0.271,1,0.116,0.116,1.2,0.093,0.112 
2014-11-28 23:50:38.697000000,1.2,4.376,5.281,1.2,0.212,0.267,1,0.116,0.116,1.2,0.093,0.112 
2014-11-28 23:50:38.897000000,1.1,4.541,5.435,1.2,0.213,0.268,1,0.116,0.116,1.2,0.089,0.107 
2014-11-28 23:50:39.097000000,1.1,4.638,5.384,1.2,0.216,0.272,1,0.116,0.116,1.2,0.093,0.112 
2014-11-28 23:50:39.297000000,1.1,4.638,5.384,1.2,0.216,0.272,1,0.116,0.116,1.2,0.093,0.112 
2014-11-28 23:50:39.497000000,1.1,4.677,5.509,1.2,0.214,0.269,1,0.116,0.116,1.2,0.092,0.111 
2014-11-28 23:50:39.697000000,1.1,4.42,5.29,1.2,0.214,0.269,1,0.116,0.116,1.2,0.088,0.106 
2014-11-28 23:50:39.897000000,1.1,4.645,5.504,1.2,0.215,0.271,1,0.116,0.116,1.2,0.093,0.112 
2014-11-28 23:50:40.097000000,1.1,4.645,5.504,1.2,0.215,0.271,1,0.116,0.116,1.2,0.093,0.112 
2014-11-28 23:50:40.297000000,1.1,4.662,5.552,1.2,0.216,0.272,1,0.116,0.116,1.2,0.092,0.111 
2014-11-28 23:50:40.497000000,1.2,4.147,4.984,1.2,0.224,0.282,1,0.116,0.116,1.2,0.088,0.106 
2014-11-28 23:50:40.697000000,1.1,4.563,5.361,1.2,0.226,0.284,1,0.116,0.116,1.2,0.096,0.116 
2014-11-28 23:50:40.897000000,1.1,4.563,5.361,1.2,0.226,0.284,1,0.116,0.116,1.2,0.096,0.116 
2014-11-28 23:50:41.097000000,1.1,4.727,5.483,1.2,0.217,0.273,1,0.116,0.116,1.2,0.092,0.111 
2014-11-28 23:50:41.297000000,1.1,4.511,5.39,1.2,0.215,0.271,1,0.116,0.116,1.2,0.091,0.11 
2014-11-28 23:50:41.506000000,1.1,4.532,5.415,1.2,0.215,0.271,1,0.116,0.116,1.2,0.091,0.11 
2014-11-28 23:50:41.697000000,1.1,4.532,5.415,1.2,0.215,0.271,1,0.116,0.116,1.2,0.091,0.11 
2014-11-28 23:50:41.897000000,1.1,4.532,5.288,1.2,0.215,0.271,1,0.115,0.115,1.2,0.091,0.11 
